parent,0.004844149188276895
been,0.008444913762614274
objects,0.011182750700978624
setting,0.006644531475445584
orgeclipsegefuipalettepaletteviewer,0.008444913762614274
protected,0.028118976479419452
foriviewpoint,0.008444913762614274
menumanager,0.0051909839743146165
palette,0.018194813507005244
edit,0.006064937835668415
forobject,0.007391757637658002
preference,0.007391757637658002
selectionaddobject,0.008444913762614274
then,0.006064937835668415
ifipreferenceconstantsshowspecializationsinpalette,0.010245296049782962
an,0.004844149188276895
selection,0.005591375350489312
orgeclipsegefgraphicalviewer,0.006644531475445584
iarchimatediagrameditor,0.008444913762614274
=,0.02077922077922078
actions,0.006064937835668415
object,0.009076438451066085
iaction,0.006064937835668415
=================================================================================,0.01212987567133683
getcontextchangemask,0.006064937835668415
current,0.006644531475445584
ifipreferenceconstantsviewpointsghostdiagramelements,0.010245296049782962
are,0.0025974025974025974
generateviewactionthis,0.010245296049782962
after,0.006644531475445584
override,0.040408204913099065
suppresswarningsunchecked,0.008444913762614274
set,0.01279366664549918
viewerseteditpartfactorynew,0.007391757637658002
palettehelpid,0.010245296049782962
refresh,0.013289062950891169
actionregistry,0.008444913762614274
registryregisteractionaction,0.02533474128784282
diagram,0.01937659675310758
the,0.025974025974025976
selectobjectsarchimateconcepts,0.010245296049782962
to,0.006422798847086911
under,0.0025974025974025974
archimatediagrameditorcontextmenuproviderviewer,0.010245296049782962
dc,0.008444913762614274
register,0.014532447564830684
comarchimatetoolmodeliarchimatepackage,0.004844149188276895
orgeclipseemfcommonnotifynotification,0.006064937835668415
available,0.0025974025974025974
ifobject,0.0051909839743146165
docreatepartcontrolcomposite,0.005591375350489312
hashset<>,0.006064937835668415
getpaletterootupdateviewpoint,0.020490592099565923
view,0.006644531475445584
setviewpoint,0.020490592099565923
getpaletterootupdatespecializations,0.010245296049782962
has,0.006644531475445584
up,0.007391757637658002
getsearchexpressionobject,0.006064937835668415
generate,0.010245296049782962
add,0.00968829837655379
which,0.0025974025974025974
ifarchipluginpreferencesgetbooleanipreferenceconstantsviewpointsghostdiagramelements,0.010245296049782962
this,0.007792207792207792
iarchimatediagrammodelsupergetmodel,0.010245296049782962
extends,0.0032113994235434557
materials,0.0025974025974025974
archimateconcepts,0.010245296049782962
comarchimatetooleditordiagrameditpartsarchimatediagrameditpartfactory,0.010245296049782962
archimatediagrameditor,0.010245296049782962
comarchimatetooleditordiagramdndarchimatediagramtransferdroptargetlistener,0.010245296049782962
ifmsggetnotifier,0.007391757637658002
support,0.006064937835668415
changed,0.006644531475445584
configurepaletteviewerpaletteviewer,0.010245296049782962
licensetxt,0.0025974025974025974
iarchimatepackageliteralsarchimatediagrammodelviewpoint,0.008444913762614274
implements,0.004538219225533042
configuregraphicalviewer,0.006644531475445584
iffpaletteroot,0.006644531475445584
some,0.007391757637658002
import,0.07012987012987013
string,0.0032113994235434557
selectobjectsobject,0.008444913762614274
concept,0.006644531475445584
orgeclipsehelpicontext,0.006064937835668415
for,0.006087533802216411
orgeclipsejfaceactionmenumanager,0.0051909839743146165
orgeclipsejfaceutilpropertychangeevent,0.007391757637658002
provider,0.008529111096999454
class,0.0025974025974025974
fpaletteroot,0.006644531475445584
registry,0.006644531475445584
orgeclipsegefuiactionsactionregistry,0.008444913762614274
beauvoir,0.0025974025974025974
instanceof,0.004538219225533042
target,0.00968829837655379
abstractdiagrameditor,0.006644531475445584
with,0.005591375350489312
viewersetcontentsgetmodel,0.007391757637658002
archimate,0.013289062950891169
getgraphicalviewersetcontentsgetmodel,0.020490592099565923
createactionsgraphicalviewer,0.008444913762614274
deletefrommodelactionthis,0.010245296049782962
contextual,0.006064937835668415
deprecated,0.010245296049782962
getmodel,0.013289062950891169
graphical,0.008444913762614274
none,0.006064937835668415
program,0.0025974025974025974
orgeclipseswtwidgetscomposite,0.004844149188276895
terms,0.0025974025974025974
else,0.022745958379923742
set<object>,0.008444913762614274
context,0.011182750700978624
action,0.01937659675310758
comarchimatetoolmodelidiagrammodelcomponent,0.008444913762614274
model,0.028118976479419452
dnd,0.007391757637658002
if,0.007581986126641248
comarchimatetooleditorarchiplugin,0.0051909839743146165
accompanies,0.0025974025974025974
archimatediagrameditorpalette,0.008444913762614274
viewpoint,0.04651172032811909
