parent,0.005180548437462791
<code>rgb<code>,0.0054783874710645
showmenu,0.010956774942129
registered,0.004515683053620132
setdoshowdefaultmenuitemboolean,0.0054783874710645
getcontrol,0.0054783874710645
orgeclipseswtwidgetscontrol,0.0054783874710645
gcsetbackgroundcolor,0.0054783874710645
setting,0.007105957272351528
via,0.004515683053620132
addmenuactionsmenumanager,0.010956774942129
menumanagercreatecontextmenufmenubuttongetshell,0.0054783874710645
protected,0.010739886849778264
setenabledboolean,0.0054783874710645
composite,0.003552978636175764
orgeclipseswteventsselectionadapter,0.0054783874710645
fire,0.0054783874710645
menumanager,0.011102937945061819
state,0.013547049160860396
autoscaled,0.004515683053620132
events,0.004515683053620132
height,0.027094098321720793
displayed,0.010956774942129
fdoshowcolorimage,0.010956774942129
based,0.004515683053620132
using,0.0054783874710645
foriaction,0.004515683053620132
gcsetbackgrounddisplaygetsystemcolorswtcolorwhite,0.0054783874710645
an,0.005180548437462791
input,0.003552978636175764
selection,0.002989832652692202
toolkit,0.0054783874710645
fcolorbuttongetimage,0.0054783874710645
fmenubuttonaddselectionlistenernew,0.0054783874710645
invoked,0.0054783874710645
toolkitadaptfmenubutton,0.0054783874710645
<,0.003552978636175764
=,0.06666666666666667
orgeclipsejfacepreferencepreferencedialog,0.0054783874710645
>,0.0055514689725309095
object,0.007280060007625921
fcolorbuttonaddselectionlistenernew,0.0054783874710645
iaction,0.0064861140742565
be,0.0024266866692086407
fdoshowdefaultmenuitem,0.010956774942129
orgeclipseswteventsselectionevent,0.0054783874710645
layouthorizontalspacing,0.0054783874710645
getcolorvalue,0.0054783874710645
javautillist,0.002989832652692202
thisparent,0.0054783874710645
current,0.007105957272351528
default,0.0027757344862654547
ifnewcolor,0.0054783874710645
are,0.002777777777777778
orgeclipseswtgraphicscolor,0.002989832652692202
removelistenerobjectlistener,0.0054783874710645
where,0.004515683053620132
after,0.003552978636175764
override,0.007716844688265446
a,0.007252120275284344
getcontrolsetenabledstate,0.0054783874710645
set,0.022803526196838817
e,0.004515683053620132
fisdefaultcolor,0.0383487122974515
iffinallistenerslength,0.0054783874710645
one,0.007105957272351528
i,0.007105957272351528
orgeclipsejfaceactionseparator,0.003552978636175764
p,0.0054783874710645
the,0.03888888888888889
appear,0.0054783874710645
gcimage,0.003552978636175764
ifoldimage,0.0054783874710645
to,0.008586033181001599
under,0.001388888888888889
colordialog,0.0054783874710645
gcdispose,0.00324305703712825
newvalue,0.011857611210409711
available,0.001388888888888889
listener,0.03552978636175764
run,0.0064861140742565
buttonfcomposite,0.010956774942129
colordisplay,0.0054783874710645
orgeclipsecorecommandscommoneventmanager,0.0054783874710645
iffdoshowpreferencesmenuitem,0.0054783874710645
colordialogopen,0.0054783874710645
setdoshowcolorimageboolean,0.0054783874710645
finallistenersi,0.0054783874710645
signifies,0.010956774942129
swtdefaultapplytofcolorbutton,0.0054783874710645
has,0.010658935908527291
menumanageraddnew,0.004515683053620132
colordefault,0.0054783874710645
setisdefaultcolorboolean,0.0054783874710645
which,0.001388888888888889
given,0.009031366107240264
image,0.016986806684460485
orgeclipseswtaccessibilityaccessibleadapter,0.0054783874710645
static,0.005180548437462791
comarchimatetooleditoruiimagefactory,0.003952537070136571
formtoolkit,0.0054783874710645
this,0.0125
propertychangeevent,0.0054783874710645
onto,0.003952537070136571
colourspreferencepageid,0.0054783874710645
orgeclipseswtgraphicsimage,0.0024266866692086407
extends,0.00171720663620032
setdoshowpreferencesmenuitemboolean,0.0054783874710645
materials,0.001388888888888889
fmenubuttongetboundsy,0.0054783874710645
final,0.013878672431327272
name,0.004853373338417281
layoutmarginheight,0.003952537070136571
oldvalue,0.0383487122974515
orgeclipseswtswt,0.0027757344862654547
changed,0.007105957272351528
licensetxt,0.001388888888888889
arraylist<iaction>,0.004515683053620132
orgeclipseuiformswidgetsformtoolkit,0.0054783874710645
private,0.01202044645340224
color,0.042635743634109165
import,0.04583333333333333
string,0.00343441327240064
needed,0.003952537070136571
changes,0.00324305703712825
for,0.0032551396025740534
newcolorequalsfcolorvalue,0.0054783874710645
fextraactionslist,0.010956774942129
orgeclipsejfaceactionmenumanager,0.0027757344862654547
orgeclipsejfaceutilpropertychangeevent,0.003952537070136571
update,0.0055514689725309095
iffdoshowdefaultmenuitem,0.0054783874710645
rgb,0.027667759490955995
fcolorbuttongetimagedispose,0.0054783874710645
pevent,0.0054783874710645
button,0.0273919373553225
list<iaction>,0.004515683053620132
fextraactionslistcontainsaction,0.0054783874710645
not,0.0055514689725309095
fcolorbutton,0.0164351624131935
param,0.018131919531119766
menusetlocationp,0.0054783874710645
linux,0.004515683053620132
forint,0.003552978636175764
selector,0.0054783874710645
gridlayout,0.003552978636175764
gc,0.0064861140742565
class,0.001388888888888889
javautilarraylist,0.00324305703712825
selecting,0.0054783874710645
colorchoosercomposite,0.010956774942129
fmenubuttonsetimageiarchiimagesimagefactorygetimageiarchiimagesmenuarrow,0.0054783874710645
colorchooser,0.0054783874710645
comarchimatetooleditorpreferencescolourspreferencepage,0.0054783874710645
previous,0.003952537070136571
selectionadapter,0.010956774942129
toolkitadaptfcolorbutton,0.0054783874710645
false,0.002989832652692202
removelisteneripropertychangelistener,0.0054783874710645
dialogopen,0.0054783874710645
colordialogsetrgbfcolorvalue,0.0054783874710645
preferencedialog,0.0054783874710645
beauvoir,0.001388888888888889
layout,0.003552978636175764
with,0.002989832652692202
colour,0.009031366107240264
fireactionlistenereventpropcolorchange,0.0054783874710645
setcolorvaluergb,0.0054783874710645
finallisteners,0.0054783874710645
oldimagedispose,0.0054783874710645
getlisteners,0.0054783874710645
swtnull,0.003952537070136571
swtflat,0.010956774942129
++i,0.0054783874710645
fmenubuttonsetenabledstate,0.0054783874710645
program,0.001388888888888889
when,0.0027757344862654547
accessibleadapter,0.0054783874710645
