orgeclipsegefpalettemarqueetoolentry,0.02241158510890023
formatpaintertoolentry,0.036946497711437445
integervalueofmarqueeselectiontoolbehaviorconnectionstouched,0.02241158510890023
stack,0.04850840949713063
use,0.016169469832376878
available,0.005681818181818182
program,0.005681818181818182
comarchimatetooleditordiagramtoolsformatpaintertoolentry,0.018473248855718723
integervalueofmarqueeselectiontoolbehaviorconnectionscontained,0.02241158510890023
protected,0.01757436029963716
terms,0.005681818181818182
create,0.026534103031049316
formatpainterentry,0.06723475532670069
group,0.03980115454657397
all,0.012231133579195372
which,0.005681818181818182
accompanies,0.005681818181818182
new,0.056818181818181816
abstractpaletteroot,0.013267051515524658
package,0.005681818181818182
toolsettoolclasspanningselectionextendedtoolclass,0.02241158510890023
void,0.007416941190631715
in,0.005681818181818182
integervalueofmarqueeselectiontoolbehaviornodestouched,0.02241158510890023
author,0.005681818181818182
containing,0.018473248855718723
created,0.011355277443813223
made,0.005681818181818182
format,0.036946497711437445
groupaddformatpainterentry,0.02241158510890023
this,0.011363636363636364
marquee,0.17929268087120184
tool,0.05306820606209863
orgeclipsegefpalettepanningselectiontoolentry,0.02241158510890023
painter,0.036946497711437445
entry,0.026534103031049316
license,0.005681818181818182
orgeclipsegefpalettetoolentry,0.016169469832376878
as,0.010596576349355707
orgeclipsegefpalettepalettetoolbar,0.02241158510890023
extends,0.007024936239001309
null,0.017045454545454544
orgeclipsegeftoolsmarqueeselectiontool,0.02241158510890023
phillip,0.005681818181818182
selection,0.04892453431678149
materials,0.005681818181818182
palettecontainer,0.02906982520507443
dispose,0.010596576349355707
marqueetoolentry,0.02241158510890023
=,0.06818181818181818
subclasses,0.02241158510890023
licensetxt,0.005681818181818182
private,0.007024936239001309
groupaddcreatemarqueeselectionstack,0.02241158510890023
import,0.056818181818181816
orgeclipsegefpalettepalettestack,0.02241158510890023
setdefaultentrytool,0.02241158510890023
for,0.0066582400961742
diagrams,0.02241158510890023
distribution,0.005681818181818182
tools,0.04482317021780046
createtoolsgroup,0.02241158510890023
default,0.011355277443813223
file,0.005681818181818182
comarchimatetooleditordiagramtoolspanningselectionextendedtool,0.02241158510890023
public,0.011363636363636364
are,0.005681818181818182
and,0.005681818181818182
groupaddtool,0.02241158510890023
integervalueofmarqueeselectiontoolbehaviornodestouchedandrelatedconnections,0.02241158510890023
by,0.013267051515524658
of,0.011363636363636364
toolentry,0.016169469832376878
accompanying,0.005681818181818182
class,0.005681818181818182
orgeclipsegefpalettepalettecontainer,0.014534912602537215
a,0.01483388238126343
panningselectiontoolentry,0.02241158510890023
stackaddmarquee,0.13446951065340138
abstract,0.018473248855718723
orgeclipsegefpalettepaletteroot,0.02241158510890023
beauvoir,0.005681818181818182
marqueesettoolpropertymarqueeselectiontoolpropertymarqueebehavior,0.13446951065340138
the,0.03977272727272727
createmarqueeselectionstack,0.02241158510890023
integervalueofmarqueeselectiontoolbehaviornodescontained,0.02241158510890023
comarchimatetooleditordiagram,0.013267051515524658
palettestack,0.06723475532670069
integervalueofmarqueeselectiontoolbehaviornodescontainedandrelatedconnections,0.02241158510890023
paletteroot,0.02906982520507443
under,0.005681818181818182
formatpainterentrydispose,0.02241158510890023
return,0.011363636363636364
ifformatpainterentry,0.02241158510890023
