contextual,0.009688801106773195
parent,0.007738578578782592
getmodel,0.010614707958699378
orgeclipsegefeditpartsscalablefreeformrooteditpart,0.013490837338616163
layeredpane,0.01636696671853295
none,0.009688801106773195
program,0.004149377593360996
setting,0.010614707958699378
comarchimatetooleditordiagramabstractdiagrameditor,0.013490837338616163
orgeclipseswtwidgetscomposite,0.007738578578782592
sketcheditor,0.01636696671853295
protected,0.02566877520942855
terms,0.004149377593360996
comarchimatetooleditordiagramsketchdndsketchdiagramtransferdroptargetlistener,0.01636696671853295
context,0.01786456024845133
menumanager,0.008292650747349075
model,0.006417193802357137
orgeclipsegefrooteditpart,0.01636696671853295
scalablelayers,0.01636696671853295
dnd,0.01180840950414245
case,0.02906640332031958
accompanies,0.004149377593360996
sketcheditpartfactory,0.01636696671853295
edit,0.009688801106773195
in,0.004149377593360996
helpid,0.008932280124225665
made,0.004149377593360996
getactionregistry,0.010614707958699378
is,0.00605615074430888
iarchiimagesimagefactorygetimageiarchiimagescorkbackground,0.01636696671853295
icontext,0.009688801106773195
contents,0.010614707958699378
orgeclipsegefgraphicalviewer,0.010614707958699378
=,0.029045643153526972
backgroundimagelayer,0.0327339334370659
fbackgroundimagelayer,0.0327339334370659
viewer,0.0331706029893963
orgeclipsehelphelpsystem,0.009688801106773195
other,0.010614707958699378
=================================================================================,0.01937760221354639
sketchdiagramtransferdroptargetlistenerviewer,0.01636696671853295
graphicalviewer,0.010614707958699378
distribution,0.004149377593360996
getcontextchangemask,0.009688801106773195
layer,0.01636696671853295
sketcheditorpalette,0.026981674677232326
sketcheditorpalettefpaletteroot,0.01636696671853295
helpsystemgetcontexthelpid,0.009688801106773195
default,0.008292650747349075
file,0.004149377593360996
are,0.004149377593360996
native,0.01180840950414245
iarchiimagesimagefactorygetimageiarchiimagesbrownpaperbackground,0.01636696671853295
viewersetcontextmenuprovider,0.01180840950414245
createrooteditpartgraphicalviewer,0.013490837338616163
override,0.05533073701793648
viewersetrooteditpartrootpart,0.01636696671853295
extendedscalablefreeformrooteditpart,0.01636696671853295
so,0.009688801106773195
a,0.01083304273486458
editor,0.007249852289751955
set,0.02043801518056923
viewerseteditpartfactorynew,0.01180840950414245
break,0.04245883183479751
switchgetmodelgetbackground,0.01636696671853295
fbackgroundimagelayersetimagenull,0.01636696671853295
menu,0.007738578578782592
printable,0.01636696671853295
the,0.02074688796680498
help,0.01786456024845133
supercreatelayerslayeredpane,0.01636696671853295
rooteditpart,0.01636696671853295
to,0.005130243892382699
under,0.004149377593360996
return,0.02074688796680498
register,0.023215735736347772
comarchimatetooleditoruiiarchiimages,0.008292650747349075
before,0.008932280124225665
available,0.004149377593360996
comarchimatetooleditordiagramsketch,0.013490837338616163
docreatepartcontrolcomposite,0.008932280124225665
fbackgroundimagelayersetimageimg,0.0327339334370659
orgeclipseuiplatformui,0.008292650747349075
layers,0.01636696671853295
superconfiguregraphicalviewer,0.010614707958699378
up,0.01180840950414245
getsearchexpressionobject,0.009688801106773195
createlayerslayeredpane,0.01636696671853295
==,0.005130243892382699
which,0.004149377593360996
image,0.02899940915900782
new,0.016597510373443983
registercontextmenugraphicalviewer,0.010614707958699378
package,0.004149377593360996
void,0.03249912820459374
platformuigetworkbenchgethelpsystemsethelpparent,0.010614707958699378
author,0.004149377593360996
this,0.008298755186721992
wont,0.013490837338616163
comarchimatetoolmodelisketchmodel,0.01636696671853295
license,0.004149377593360996
getgraphicalviewer,0.010614707958699378
orgeclipseswtgraphicsimage,0.007249852289751955
extends,0.005130243892382699
null,0.004149377593360996
phillip,0.004149377593360996
materials,0.004149377593360996
background,0.035425228512427354
vieweradddroptargetlistenernew,0.010614707958699378
isketchmodelsupergetmodel,0.01636696671853295
support,0.009688801106773195
licensetxt,0.004149377593360996
implements,0.007249852289751955
behind,0.01636696671853295
configuregraphicalviewer,0.010614707958699378
iffpaletteroot,0.010614707958699378
note,0.010614707958699378
img,0.0327339334370659
private,0.005130243892382699
import,0.06224066390041494
isketcheditor,0.01636696671853295
string,0.005130243892382699
getcontextobject,0.009688801106773195
orgeclipsehelpicontext,0.009688801106773195
part,0.008292650747349075
getpaletteroot,0.01180840950414245
insert,0.01636696671853295
orgeclipsejfaceactionmenumanager,0.008292650747349075
comarchimatetooleditordiagramsketcheditpartssketcheditpartfactory,0.01636696671853295
sketcheditorcontextmenuproviderviewer,0.01636696671853295
rootpart,0.01636696671853295
scalablefreeformrooteditpartfalse,0.013490837338616163
not,0.008292650747349075
public,0.03319502074688797
provider,0.01362534345371282
and,0.008298755186721992
of,0.004149377593360996
updatebackgroundimage,0.0327339334370659
accompanying,0.004149377593360996
class,0.004149377593360996
fpaletteroot,0.010614707958699378
on,0.006417193802357137
factory,0.008932280124225665
int,0.005724023326576364
beauvoir,0.004149377593360996
getsiteregistercontextmenusketcheditorcontextmenuproviderid,0.01636696671853295
target,0.015477157157565183
abstractdiagrameditor,0.010614707958699378
layeredpaneaddfbackgroundimagelayer,0.01636696671853295
print,0.013490837338616163
viewersetcontentsgetmodel,0.01180840950414245
isketchmodel,0.01636696671853295
sketch,0.013490837338616163
