orgeclipsegefpalettepaletteseparator,0.011521565548576237
orgeclipsejfaceresourceimagedescriptor,0.008091209838506587
paletteentry,0.026326249381429113
comarchimatetooleditordiagramtoolsextconnectioncreationtoolentry,0.011521565548576237
createelementsgroup,0.026326249381429113
program,0.004048582995951417
type,0.016182419677013175
orgeclipsegefpalettepaletteentry,0.011521565548576237
terms,0.004048582995951417
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectionarrow,0.013163124690714557
id,0.04045604919253294
entrysettoolpropertyabstracttoolpropertyunloadwhenfinished,0.011521565548576237
accompanies,0.004048582995951417
imagedescriptor,0.024273629515519764
abstractpaletteroot,0.00945344561430097
canvas,0.011521565548576237
in,0.004048582995951417
made,0.004048582995951417
idiagrammodelconnectionlinedashed,0.013163124690714557
imagedata,0.01890689122860194
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectiondashedarrow,0.013163124690714557
canvasmodelfactoryicanvaspackageeinstancegetcanvasmodelblock,0.015969388579621217
imagedisplaygetcurrent,0.015969388579621217
orgeclipseswtgraphicsgc,0.00945344561430097
sticky,0.011521565548576237
getimagedataint,0.010356860801807895
=,0.05263157894736842
orgeclipseswtgraphicsrgb,0.00945344561430097
icon,0.03456469664572871
orgeclipseswtgraphicsimagedata,0.00945344561430097
distribution,0.004048582995951417
comarchimatetoolcanvas,0.013163124690714557
idiagrammodelconnectionlinedotted,0.013163124690714557
colorr,0.013163124690714557
file,0.004048582995951417
paletteseparator,0.011521565548576237
are,0.004048582995951417
orgeclipseswtgraphicscolor,0.008715301659669576
canvasmodelfactoryicanvaspackageeinstancegetcanvasmodelsticky,0.015969388579621217
icanvaspackageeinstancegetcanvasmodelconnection,0.06387755431848487
override,0.004498889210972568
createconnectioncreationtoolentry,0.04608626219430495
editor,0.00707374251753126
b,0.03948937407214367
g,0.03948937407214367
orgeclipsegefpalettepalettegroup,0.011521565548576237
addnew,0.010356860801807895
imagegetimagedatazoom,0.013163124690714557
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectionplain,0.013163124690714557
rgbr,0.013163124690714557
the,0.016194331983805668
imagedispose,0.00945344561430097
extconnectioncreationtoolentry,0.011521565548576237
r,0.013163124690714557
gcimage,0.010356860801807895
comarchimatetooleditordiagramabstractpaletteroot,0.013163124690714557
gcsetbackgroundnew,0.011521565548576237
orgeclipsegefpaletteconnectioncreationtoolentry,0.011521565548576237
paletteroot,0.010356860801807895
under,0.004048582995951417
|,0.026326249381429113
return,0.020242914979757085
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconlandscape,0.03193877715924243
gcdispose,0.00945344561430097
comarchimatetooleditoruiiarchiimages,0.008091209838506587
notes,0.013163124690714557
icanvasimagesimagefactorygetimagedescriptoricanvasimagesiconcanvasblock,0.03193877715924243
orgeclipseswtwidgetsdisplay,0.00707374251753126
comarchimatetoolcanvasmodelicanvaspackage,0.013163124690714557
available,0.004048582995951417
idiagrammodelconnectionlinesolid,0.013163124690714557
comarchimatetooleditordiagramtoolsextcombinedtemplatecreationentry,0.011521565548576237
comarchimatetoolmodelidiagrammodelconnection,0.011521565548576237
canvasmodelfactoryeclass,0.015969388579621217
createstickiesgroup,0.026326249381429113
addcreatetoolsgroup,0.011521565548576237
extcombinedtemplatecreationentry,0.03456469664572871
group,0.03781378245720388
which,0.004048582995951417
image,0.01414748503506252
new,0.05668016194331984
ensure,0.00945344561430097
package,0.004048582995951417
author,0.004048582995951417
this,0.008097165991902834
deselected,0.011521565548576237
tool,0.00945344561430097
canvaseditorpalette,0.026326249381429113
entry,0.07562756491440777
license,0.004048582995951417
orgeclipseswtgraphicsimage,0.00707374251753126
extends,0.005005622583255993
null,0.02834008097165992
phillip,0.004048582995951417
materials,0.004048582995951417
palettecontainer,0.04142744320723158
addgroup,0.026326249381429113
name,0.01414748503506252
true,0.005584978225525926
createstickyentryint,0.013163124690714557
licensetxt,0.004048582995951417
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectiondottedarrow,0.013163124690714557
private,0.020022490333023973
import,0.08097165991902834
string,0.010011245166511987
orgeclipseemfecoreeclass,0.008091209838506587
for,0.004744333023994571
description,0.02071372160361579
eclass,0.008715301659669576
createconnectioncreationtoolentryeclass,0.011521565548576237
public,0.012145748987854251
and,0.004048582995951417
groupaddentry,0.06912939329145742
of,0.004048582995951417
gc,0.01890689122860194
accompanying,0.004048582995951417
class,0.004048582995951417
orgeclipsegefpalettepalettecontainer,0.010356860801807895
canvasmodelfactoryicanvaspackageeinstancegetcanvasmodelimage,0.015969388579621217
orgeclipsegeftoolsabstracttool,0.010356860801807895
zoom,0.00945344561430097
gets,0.011521565548576237
int,0.01675493467657778
beauvoir,0.004048582995951417
idiagrammodelconnectionarrowfilltarget,0.03948937407214367
connectioncreationtoolentry,0.023043131097152475
