formatpaintertoolentry,0.012448392301929683
stack,0.005237663041212617
comarchimatetooleditordiagramtoolsextconnectioncreationtoolentry,0.006924152531626109
convenience,0.009597175131791825
fviewpoint,0.03164274256551334
comarchimatetooleditordiagramtoolsformatpaintertoolentry,0.006224196150964842
depending,0.005681267802268466
palettegroup,0.009597175131791825
archimatemodelutilsgetapplicationclasses,0.009597175131791825
palette,0.0048626005598810884
element,0.0048626005598810884
entrysettoolpropertyabstracttoolpropertyunloadwhenfinished,0.006924152531626109
archimatemodelutilsgetbusinessclasses,0.009597175131791825
abstractpaletteroot,0.006224196150964842
preference,0.006924152531626109
magicconnectionentry,0.009597175131791825
fentriesaddgroup,0.01919435026358365
orgeclipsegefpalettetoolentry,0.006224196150964842
as,0.0042511299314603925
selection,0.008502259862920785
archimatemodelutilsgetmotivationclasses,0.009597175131791825
pallette,0.009597175131791825
=,0.0535279805352798
archimatediagrammodelfactoryeclass,0.01582137128275667
be,0.00453770666055135
orgeclipsegefpalettepalettestack,0.006224196150964842
setdefaultentrytool,0.006924152531626109
javautillist,0.0048626005598810884
foreclass,0.023732056924135003
archimatemodelutilsgetotherclasses,0.009597175131791825
default,0.0042511299314603925
are,0.0024330900243309003
toolentry,0.06846615766061326
sep,0.009597175131791825
a,0.005702434340275714
panningselectiontoolentry,0.006924152531626109
addnew,0.012448392301929683
ifarchipluginpreferencesgetbooleanipreferenceconstantsviewpointshidepaletteelements,0.009597175131791825
recreate,0.01919435026358365
diagram,0.00453770666055135
the,0.019464720194647202
createmarqueeselectionstack,0.006224196150964842
extconnectioncreationtoolentry,0.006924152531626109
setviewpointiviewpoint,0.009597175131791825
archimatemodelutilsgetphysicalclasses,0.009597175131791825
to,0.003176111069467596
relations,0.027696610126504435
under,0.0024330900243309003
comarchimatetoolmodeliarchimatepackage,0.00453770666055135
controls,0.013848305063252218
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconnote,0.01919435026358365
iarchimatepackageeinstancegetdiagrammodelconnection,0.007910685641378335
available,0.0024330900243309003
iviewpoint,0.006924152531626109
iarchiimagesimagefactorygetimagedescriptoriarchiimagesicongroup,0.01919435026358365
comarchimatetooleditordiagramtoolsextcombinedtemplatecreationentry,0.006924152531626109
archilabelproviderinstancegetdefaultnameeclass,0.01919435026358365
groupaddgroupentry,0.007910685641378335
extcombinedtemplatecreationentry,0.020772457594878325
palettegrouptitle,0.009597175131791825
which,0.0024330900243309003
ensure,0.006224196150964842
magicconnectionentrysettoolclassmagicconnectioncreationtoolclass,0.009597175131791825
em,0.009597175131791825
groupaddformatpainterentry,0.006924152531626109
this,0.0072992700729927005
deselected,0.006924152531626109
extends,0.0030082452021027504
materials,0.0024330900243309003
addgroup,0.020772457594878325
