formatpaintertoolentry,0.015742428418748
stack,0.006623629261348878
orgeclipsegefpalettepaletteseparator,0.008756389816917941
orgeclipsejfaceresourceimagedescriptor,0.006623629261348878
paletteentry,0.020007949529886125
comarchimatetooleditordiagramtoolsextconnectioncreationtoolentry,0.008756389816917941
createelementsgroup,0.020007949529886125
program,0.003076923076923077
type,0.012298638954530015
comarchimatetooleditordiagramtoolsformatpaintertoolentry,0.007871214209374
orgeclipsegefpalettepaletteentry,0.008756389816917941
terms,0.003076923076923077
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectionarrow,0.010003974764943063
id,0.03592309333434369
entrysettoolpropertyabstracttoolpropertyunloadwhenfinished,0.008756389816917941
accompanies,0.003076923076923077
comarchimatetooleditoruiarchilabelprovider,0.007184618666868738
imagedescriptor,0.019870887784046637
abstractpaletteroot,0.007871214209374
in,0.003076923076923077
made,0.003076923076923077
idiagrammodelconnectionlinedashed,0.010003974764943063
imagedata,0.015742428418748
orgeclipsegefpalettetoolentry,0.007871214209374
as,0.0053760443133237575
orgeclipsegefpalettepalettetoolbar,0.008756389816917941
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectiondashedarrow,0.010003974764943063
selection,0.010752088626647515
createcombinedtemplatecreationentryeclass,0.012136735320512125
orgeclipseswtgraphicsgc,0.007871214209374
sticky,0.008756389816917941
orgeclipsegefpalettecombinedtemplatecreationentry,0.012136735320512125
getimagedataint,0.008756389816917941
=,0.052307692307692305
orgeclipsegefpalettepalettestack,0.007871214209374
setdefaultentrytool,0.008756389816917941
orgeclipseswtgraphicsrgb,0.007871214209374
archilabelproviderinstancegetimagedescriptoreclass,0.020007949529886125
icon,0.03001192429482919
orgeclipseswtgraphicsimagedata,0.007871214209374
distribution,0.003076923076923077
idiagrammodelconnectionlinedotted,0.010003974764943063
sketcheditorpalette,0.020007949529886125
colorr,0.010003974764943063
default,0.0053760443133237575
createcombinedtemplatecreationentryiarchimatepackageeinstancegetsketchmodelactor,0.012136735320512125
file,0.003076923076923077
paletteseparator,0.026269169450753825
comarchimatetooleditordiagramtoolspanningselectionextendedtool,0.008756389816917941
are,0.003076923076923077
orgeclipseswtgraphicscolor,0.007184618666868738
override,0.0036056930982358744
createconnectioncreationtoolentry,0.035025559267671764
toolentry,0.007871214209374
a,0.0036056930982358744
b,0.03001192429482919
sketchmodelfactoryiarchimatepackageeinstancegetsketchmodelsticky,0.012136735320512125
panningselectiontoolentry,0.008756389816917941
g,0.03001192429482919
orgeclipsegefpalettepalettegroup,0.008756389816917941
addnew,0.023613642628122003
imagegetimagedatazoom,0.010003974764943063
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectionplain,0.010003974764943063
actor,0.012136735320512125
rgbr,0.010003974764943063
the,0.015384615384615385
imagedispose,0.007871214209374
createmarqueeselectionstack,0.007871214209374
extconnectioncreationtoolentry,0.008756389816917941
r,0.008756389816917941
gcimage,0.008756389816917941
comarchimatetooleditordiagramabstractpaletteroot,0.010003974764943063
palettestack,0.007871214209374
gcsetbackgroundnew,0.010003974764943063
orgeclipsegefpaletteconnectioncreationtoolentry,0.008756389816917941
paletteroot,0.006623629261348878
under,0.003076923076923077
|,0.020007949529886125
return,0.021538461538461538
gcdispose,0.007871214209374
comarchimatetooleditoruiiarchiimages,0.006149319477265007
comarchimatetoolmodeliarchimatepackage,0.0057384536538049365
controls,0.008756389816917941
notes,0.010003974764943063
orgeclipseswtwidgetsdisplay,0.0057384536538049365
iarchimatepackageeinstancegetdiagrammodelconnection,0.04001589905977225
use,0.006623629261348878
available,0.003076923076923077
comarchimatetooleditordiagramsketch,0.010003974764943063
idiagrammodelconnectionlinesolid,0.010003974764943063
comarchimatetooleditordiagramtoolsextcombinedtemplatecreationentry,0.008756389816917941
groupentry,0.020007949529886125
comarchimatetoolmodelidiagrammodelconnection,0.008756389816917941
createstickiesgroup,0.020007949529886125
create,0.006149319477265007
groupaddgroupentry,0.020007949529886125
connections,0.010003974764943063
extcombinedtemplatecreationentry,0.017512779633835882
formatpainterentry,0.017512779633835882
group,0.062969713674992
which,0.003076923076923077
image,0.011476907307609873
new,0.046153846153846156
ensure,0.007871214209374
package,0.003076923076923077
toolsettoolclasspanningselectionextendedtoolclass,0.008756389816917941
void,0.0038042731632745553
createcombinedtemplatecreationentryiarchimatepackageeinstancegetdiagrammodelgroup,0.012136735320512125
author,0.003076923076923077
createcontrolsgroup,0.017512779633835882
format,0.007871214209374
groupaddformatpainterentry,0.008756389816917941
this,0.006153846153846154
deselected,0.008756389816917941
tool,0.031484856837496
orgeclipsegefpalettepanningselectiontoolentry,0.008756389816917941
painter,0.007871214209374
entry,0.055098499465618
license,0.003076923076923077
orgeclipseswtgraphicsimage,0.0057384536538049365
extends,0.0038042731632745553
null,0.016216418788773473
phillip,0.003076923076923077
materials,0.003076923076923077
palettecontainer,0.05253833890150765
addgroup,0.026269169450753825
