fmrulist,0.027140635177750738
ieditormodelmanagerinstanceaddpropertychangelistenerthis,0.00904687839258358
istempfilefile,0.00904687839258358
saved,0.00904687839258358
recentfileaction,0.00904687839258358
javabeanspropertychangelistener,0.00904687839258358
path,0.03618751357033432
contributions,0.00904687839258358
settextgetshortpathfile,0.00904687839258358
menumanager,0.0045837817204383655
superdispose,0.0045837817204383655
list<file>,0.0452343919629179
recent,0.00904687839258358
app,0.006527125436922777
getpreferencesmrumax,0.027140635177750738
maxlength,0.027140635177750738
fileseparator,0.00904687839258358
javabeanspropertychangeevent,0.006527125436922777
+,0.019749353302187023
tmpdir,0.00904687839258358
busyindicatorshowwhiledisplaygetcurrent,0.007457091281207559
pathpart,0.03618751357033432
<,0.02346921667932615
=,0.05733944954128441
actions,0.00535550703378977
items,0.007457091281207559
>,0.014812014976640267
ifieditormodelmanagerinstanceismodelloadedfile,0.00904687839258358
getmrulist,0.027140635177750738
javautillist,0.0045837817204383655
workaround,0.00904687839258358
are,0.0022935779816513763
does,0.007457091281207559
excess,0.00904687839258358
override,0.013438649735397467
thisfile,0.00904687839258358
forfile,0.00904687839258358
listremovefile,0.00904687839258358
filegetname,0.00904687839258358
a,0.00806318984123848
preferences,0.006527125436922777
manager,0.005867304169831537
messagedialogopeninformationfwindowgetshell,0.00904687839258358
addtolistfile,0.00904687839258358
ieditormodelmanagerinstanceopenmodelfile,0.00904687839258358
filegetparent,0.00904687839258358
addnew,0.011734608339663074
i,0.05280573752848383
evtgetpropertyname,0.013054250873845555
orgeclipsejfaceactionseparator,0.005867304169831537
the,0.02522935779816514
runnable,0.006527125436922777
archipluginpreferencesgetstringmruprefskey,0.00904687839258358
catchexception,0.00904687839258358
bug,0.00904687839258358
to,0.008981983827187031
under,0.0022935779816513763
modelgetfile,0.00904687839258358
createmenuitems,0.0452343919629179
available,0.0022935779816513763
ifstringutilsissetpath,0.00904687839258358
tmpdirequalsfilegetparentfile,0.00904687839258358
run,0.016066521101369313
mrumenumanager,0.00904687839258358
javaiofile,0.007457091281207559
=========================================,0.00904687839258358
ifmodel,0.007457091281207559
workbench,0.006527125436922777
add,0.0045837817204383655
which,0.0022935779816513763
iflistcontainsfile,0.00904687839258358
static,0.004277517058455515
this,0.0045871559633027525
wont,0.007457091281207559
list,0.0469384333586523
ex,0.006527125436922777
extends,0.008507262234386907
materials,0.0022935779816513763
pathpartlength,0.00904687839258358
ifpathpart,0.00904687839258358
clearaction,0.00904687839258358
final,0.013751345161315097
licensetxt,0.0022935779816513763
implements,0.004007372481261975
private,0.019850278546902782
import,0.04128440366972477
string,0.017014524468773815
openrecentmenu,0.00904687839258358
for,0.005375459894158987
listremovelistsize,0.00904687839258358
show,0.00535550703378977
orgeclipsejfaceactionmenumanager,0.0045837817204383655
update,0.0045837817204383655
propertychangelistener,0.00904687839258358
remove,0.005867304169831537
whilelistsize,0.00904687839258358
ifmax,0.01809375678516716
not,0.009874676651093511
load,0.01809375678516716
param,0.004007372481261975
forint,0.01760191250949461
class,0.006880733944954129
javautilarraylist,0.004937338325546756
ieditormodelmanagerpropertymodelsaved,0.00904687839258358
beauvoir,0.0022935779816513763
clearactionsetenabledgetmrulistisempty,0.00904687839258358
removeall,0.00904687839258358
orgeclipseswtcustombusyindicator,0.007457091281207559
loadmrulistfrompreferencestore,0.01809375678516716
mrumenumanageriworkbenchwindow,0.00904687839258358
short,0.00904687839258358
window,0.014914182562415118
filegetabsolutepath,0.00904687839258358
iffileexists,0.00904687839258358
