parent,0.007256799367652157
oldtext,0.030696023184174633
shoulduseextraspace,0.015348011592087317
compoundcommand,0.061392046368349266
abstractecorepropertysection,0.015348011592087317
comarchimatetooleditorpropertysectionsitabbedlayoutconstants,0.015348011592087317
ihintprovider,0.030696023184174633
program,0.0038910505836575876
comarchimatetoolhelpelementpropertysection,0.015348011592087317
orgeclipseswtwidgetscomposite,0.007256799367652157
ifcmdcanexecute,0.030696023184174633
depending,0.00908560726354996
protected,0.036106078747892685
terms,0.0038910505836575876
property,0.009953870109130545
ihintprovidergetfirstselectedobject,0.015348011592087317
class<>,0.015348011592087317
text,0.016752369727146967
objectfilter,0.015348011592087317
comarchimatetooleditorpropertysectionsabstractecorepropertysection,0.015348011592087317
accompanies,0.0038910505836575876
in,0.0038910505836575876
helpid,0.016752369727146967
made,0.0038910505836575876
ftexttitlecontrolrefreshprovider,0.015348011592087317
createstyledtextcontrolparent,0.015348011592087317
input,0.009953870109130545
cmd,0.030696023184174633
getadaptabletype,0.015348011592087317
=,0.042801556420233464
object,0.017037342366285294
itabbedlayoutconstantsstandardlabelwidth,0.030696023184174633
iobjectfilter,0.015348011592087317
orgeclipseemfecoreeobject,0.01107325560505187
distribution,0.0038910505836575876
createsingletextcontrolparent,0.015348011592087317
getfirstselectedobject,0.015348011592087317
result,0.030696023184174633
iffeature,0.012650940850608932
file,0.0038910505836575876
feature,0.033219766815155614
are,0.0038910505836575876
comarchimatetooleditoruicomponentsstyledtextcontrol,0.015348011592087317
ihintproviderclass,0.015348011592087317
override,0.04103755763556394
createcontrolscomposite,0.015348011592087317
a,0.004559728626173771
notifychangednotification,0.01107325560505187
ftextcontentcontrol,0.030696023184174633
ftextcontentcontrolseteditableislockedprovider,0.015348011592087317
filter,0.033219766815155614
the,0.01556420233463035
help,0.008376184863573484
resultaddcmd,0.030696023184174633
executecommandresultunwrap,0.030696023184174633
comarchimatetoolcanvaspropertysections,0.015348011592087317
to,0.00507930602938203
under,0.0038910505836575876
return,0.019455252918287938
msg,0.00908560726354996
||,0.014513598735304315
propertysectiontextcontrol,0.030696023184174633
comarchimatetoolmodeliarchimatepackage,0.007256799367652157
orgeclipseemfcommonnotifynotification,0.00908560726354996
iffisexecutingcommand,0.015348011592087317
comarchimatetoolcanvasmodelicanvaspackage,0.012650940850608932
available,0.0038910505836575876
section,0.030696023184174633
swtcenter,0.015348011592087317
geteobjects,0.030696023184174633
orgeclipseuiplatformui,0.007776376770860418
orgeclipsegefcommandscompoundcommand,0.015348011592087317
comarchimatetoolcanvasmodelihintprovider,0.015348011592087317
icanvaspackageliteralshintproviderhintcontent,0.04604403477626195
==,0.01924340510605806
which,0.0038910505836575876
new,0.027237354085603113
ftextcontentcontrolrefreshprovider,0.015348011592087317
package,0.0038910505836575876
static,0.014513598735304315
void,0.024054256382572577
author,0.0038910505836575876
this,0.011673151750972763
license,0.0038910505836575876
icanvaspackageliteralshintproviderhinttitle,0.04604403477626195
extends,0.00962170255302903
phillip,0.0038910505836575876
comarchimatetooleditorpropertysectionspropertysectiontextcontrol,0.015348011592087317
ftexttitlecontrol,0.030696023184174633
materials,0.0038910505836575876
hint,0.015348011592087317
textchangedstring,0.030696023184174633
final,0.007776376770860418
true,0.005679114122095098
ifmsggetnotifier,0.01107325560505187
ftexttitlecontrolseteditableislockedprovider,0.015348011592087317
orgeclipseswtswt,0.008376184863573484
licensetxt,0.0038910505836575876
private,0.014432553829543546
comarchimatetooleditorpropertysectionsiobjectfilter,0.015348011592087317
iarchimatepackageliteralslockablelocked,0.015348011592087317
import,0.07003891050583658
isrequiredtypeobject,0.015348011592087317
string,0.014432553829543546
newtext,0.061392046368349266
for,0.004559728626173771
show,0.00908560726354996
update,0.015552753541720836
comarchimatetooleditormodelcommandseobjectfeaturecommand,0.015348011592087317
content,0.01107325560505187
orgeclipseswtwidgetstext,0.015348011592087317
public,0.019455252918287938
provider,0.033992498090082125
and,0.0038910505836575876
reject,0.015348011592087317
of,0.0038910505836575876
platformuigetworkbenchgethelpsystemsethelpftextcontentcontrolgettextcontrol,0.015348011592087317
ifisaliveprovider,0.030696023184174633
swtnone,0.0379528225518268
accompanying,0.0038910505836575876
class,0.007782101167315175
value,0.01107325560505187
on,0.006017679791315448
or,0.007256799367652157
orgeclipsegefcommandscommand,0.015348011592087317
propertysectiontextcontroltext,0.015348011592087317
command,0.02214651121010374
beauvoir,0.0038910505836575876
instanceof,0.006798499618016425
styledtextcontrol,0.030696023184174633
foreobject,0.030696023184174633
comarchimatetooleditorpropertysectionsobjectfilter,0.015348011592087317
boolean,0.011358228244190196
msggetfeature,0.01107325560505187
getfilter,0.015348011592087317
createlabelparent,0.030696023184174633
hintcontentsection,0.015348011592087317
propertysectiontextcontrolstyledtextcontrolgetcontrol,0.015348011592087317
