formatpaintertoolentry,0.016345972000297443
stack,0.006877570319291966
orgeclipsegefpalettepaletteseparator,0.009092098052710322
orgeclipsejfaceresourceimagedescriptor,0.006877570319291966
paletteentry,0.020775027467134156
comarchimatetooleditordiagramtoolsextconnectioncreationtoolentry,0.009092098052710322
createelementsgroup,0.020775027467134156
program,0.003194888178913738
type,0.012770152269080685
comarchimatetooleditordiagramtoolsformatpaintertoolentry,0.008172986000148721
orgeclipsegefpalettepaletteentry,0.009092098052710322
terms,0.003194888178913738
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectionarrow,0.010387513733567078
id,0.0373003365292706
entrysettoolpropertyabstracttoolpropertyunloadwhenfinished,0.009092098052710322
accompanies,0.003194888178913738
imagedescriptor,0.020632710957875895
abstractpaletteroot,0.008172986000148721
canvas,0.009092098052710322
in,0.003194888178913738
made,0.003194888178913738
idiagrammodelconnectionlinedashed,0.010387513733567078
imagedata,0.016345972000297443
orgeclipsegefpalettetoolentry,0.008172986000148721
as,0.005582154638435211
orgeclipsegefpalettepalettetoolbar,0.009092098052710322
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectiondashedarrow,0.010387513733567078
canvasmodelfactoryicanvaspackageeinstancegetcanvasmodelblock,0.01260204146698543
imagedisplaygetcurrent,0.009092098052710322
selection,0.011164309276870421
orgeclipseswtgraphicsgc,0.008172986000148721
sticky,0.009092098052710322
getimagedataint,0.009092098052710322
=,0.054313099041533544
orgeclipsegefpalettepalettestack,0.008172986000148721
setdefaultentrytool,0.009092098052710322
orgeclipseswtgraphicsrgb,0.008172986000148721
icon,0.031162541200701232
orgeclipseswtgraphicsimagedata,0.008172986000148721
distribution,0.003194888178913738
comarchimatetoolcanvas,0.010387513733567078
idiagrammodelconnectionlinedotted,0.010387513733567078
colorr,0.010387513733567078
default,0.005582154638435211
file,0.003194888178913738
paletteseparator,0.027276294158130963
comarchimatetooleditordiagramtoolspanningselectionextendedtool,0.009092098052710322
are,0.003194888178913738
orgeclipseswtgraphicscolor,0.007460067305854121
canvasmodelfactoryicanvaspackageeinstancegetcanvasmodelsticky,0.01260204146698543
icanvaspackageeinstancegetcanvasmodelconnection,0.05040816586794172
override,0.00374393053331201
createconnectioncreationtoolentry,0.03636839221084129
toolentry,0.008172986000148721
a,0.00374393053331201
editor,0.005582154638435211
b,0.031162541200701232
panningselectiontoolentry,0.009092098052710322
g,0.031162541200701232
orgeclipsegefpalettepalettegroup,0.009092098052710322
addnew,0.024518958000446164
imagegetimagedatazoom,0.010387513733567078
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectionplain,0.010387513733567078
rgbr,0.010387513733567078
the,0.01597444089456869
imagedispose,0.008172986000148721
createmarqueeselectionstack,0.008172986000148721
extconnectioncreationtoolentry,0.009092098052710322
r,0.009092098052710322
gcimage,0.009092098052710322
comarchimatetooleditordiagramabstractpaletteroot,0.010387513733567078
palettestack,0.008172986000148721
gcsetbackgroundnew,0.010387513733567078
orgeclipsegefpaletteconnectioncreationtoolentry,0.009092098052710322
paletteroot,0.006877570319291966
under,0.003194888178913738
|,0.020775027467134156
return,0.019169329073482427
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconlandscape,0.02520408293397086
gcdispose,0.008172986000148721
comarchimatetooleditoruiiarchiimages,0.006385076134540342
controls,0.009092098052710322
notes,0.010387513733567078
icanvasimagesimagefactorygetimagedescriptoricanvasimagesiconcanvasblock,0.02520408293397086
orgeclipseswtwidgetsdisplay,0.005958458266730366
comarchimatetoolcanvasmodelicanvaspackage,0.010387513733567078
use,0.006877570319291966
available,0.003194888178913738
idiagrammodelconnectionlinesolid,0.010387513733567078
comarchimatetooleditordiagramtoolsextcombinedtemplatecreationentry,0.009092098052710322
comarchimatetoolmodelidiagrammodelconnection,0.009092098052710322
canvasmodelfactoryeclass,0.01260204146698543
createstickiesgroup,0.020775027467134156
create,0.006385076134540342
extcombinedtemplatecreationentry,0.027276294158130963
formatpainterentry,0.018184196105420644
group,0.05721090200104105
which,0.003194888178913738
image,0.011916916533460732
new,0.054313099041533544
ensure,0.008172986000148721
package,0.003194888178913738
toolsettoolclasspanningselectionextendedtoolclass,0.009092098052710322
void,0.003950123891579011
author,0.003194888178913738
createcontrolsgroup,0.018184196105420644
format,0.008172986000148721
groupaddformatpainterentry,0.009092098052710322
this,0.006389776357827476
deselected,0.009092098052710322
tool,0.032691944000594886
orgeclipsegefpalettepanningselectiontoolentry,0.009092098052710322
painter,0.008172986000148721
canvaseditorpalette,0.020775027467134156
entry,0.0735568740013385
license,0.003194888178913738
orgeclipseswtgraphicsimage,0.005958458266730366
extends,0.003950123891579011
null,0.023573388335117986
phillip,0.003194888178913738
materials,0.003194888178913738
palettecontainer,0.054552588316261925
addgroup,0.027276294158130963
name,0.011164309276870421
true,0.00466304258587361
createstickyentryint,0.010387513733567078
dispose,0.004941034205648786
licensetxt,0.003194888178913738
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconconnectiondottedarrow,0.010387513733567078
private,0.023700743349474064
import,0.08306709265175719
string,0.007900247783158022
orgeclipseemfecoreeclass,0.006385076134540342
for,0.00374393053331201
description,0.016345972000297443
eclass,0.006385076134540342
createconnectioncreationtoolentryeclass,0.009092098052710322
public,0.009584664536741214
and,0.003194888178913738
groupaddentry,0.054552588316261925
groupaddtool,0.009092098052710322
of,0.006389776357827476
gc,0.016345972000297443
accompanying,0.003194888178913738
class,0.003194888178913738
orgeclipsegefpalettepalettecontainer,0.009092098052710322
